turn,time_sigma_ns,Q1
0,21.13569750454592,-0.0034822631131030263
1,21.13569709901942,-0.003482276561649742
2,21.135696787376453,-0.003482285680469777
3,21.13569656961652,-0.003482290469622113
4,21.135696445739082,-0.0034822909291672816
5,21.135696415743563,-0.00348228705916746
6,21.135696479629356,-0.003482278859686574
7,21.135696637395796,-0.0034822663307901487
8,21.1356968890422,-0.003482249472545439
9,21.135697234567843,-0.003482228285021132
10,21.13569767397197,-0.003482202768287767
11,21.135698207253757,-0.0034821729224177142
12,21.135698834412366,-0.003482138747484846
13,21.135699555446937,-0.0034821002435643585
14,21.13570037035653,-0.0034820574107338317
15,21.13570127914021,-0.0034820102490716993
16,21.135702281796977,-0.0034819587586586453
17,21.1357033783258,-0.003481902939576791
18,21.135704568725608,-0.00348184279191006
19,21.1357058529953,-0.003481778315743864
20,21.135707231133726,-0.003481709511165434
21,21.135708703139716,-0.0034816363782632417
22,21.135710269012037,-0.0034815589171281404
23,21.135711928749433,-0.003481477127852117
24,21.13571368235062,-0.003481391010528867
25,21.135715529814256,-0.0034813005652539614
26,21.135717471138957,-0.0034812057921245953
27,21.13571950632334,-0.00348110669123936
28,21.135721635365943,-0.003481003262698693
29,21.135723858265283,-0.003480895506604658
30,21.135726175019833,-0.0034807834230612686
31,21.13572858562804,-0.003480667012173663
32,21.135731090088296,-0.0034805462740490675
33,21.13573368839898,-0.0034804212087961276
34,21.135736380558402,-0.0034802918165252167
35,21.135739166564857,-0.003480158097348392
36,21.135742046416603,-0.00348002005137937
37,21.135745020111834,-0.0034798776787336116
38,21.135748087648732,-0.0034797309795282032
39,21.135751249025432,-0.003479579953881726
40,21.135754504240047,-0.0034794246019143943
41,21.13575785329062,-0.0034792649237483145
42,21.135761296175183,-0.0034791009195070948
43,21.135764832891716,-0.0034789325893162357
44,21.135768463438172,-0.0034787599333024927
45,21.135772187812453,-0.0034785829515946594
46,21.135776006012435,-0.0034784016443229512
47,21.135779918035954,-0.0034782160116193788
48,21.135783923880805,-0.003478026053617483
49,21.135788023544738,-0.0034778317704526373
50,21.13579221702548,-0.0034776331622617604
51,21.13579650432071,-0.003477430229183334
52,21.135800885428083,-0.0034772229713574175
53,21.13580536034519,-0.003477011388926316
54,21.135809929069616,-0.003476795482033244
55,21.135814591598884,-0.003476575250823486
56,21.135819347930486,-0.003476350695443991
57,21.135824198061876,-0.003476121816043353
58,21.135829141990477,-0.0034758886127715044
59,21.13583417971366,-0.003475651085780502
60,21.135839311228782,-0.003475409235223712
61,21.13584453653314,-0.0034751630612561827
62,21.135849855623988,-0.0034749125640350194
63,21.135855268498574,-0.003474657743718307
64,21.13586077515407,-0.0034743986004664705
65,21.13586637558765,-0.0034741351344410093
66,21.135872069796413,-0.003473867345805499
67,21.13587785777744,-0.003473595234724985
68,21.13588373952778,-0.0034733188013660963
69,21.13588971504442,-0.0034730380458973514
70,21.13589578432433,-0.003472752968488721
71,21.13590194736444,-0.0034724635693118805
72,21.135908204161638,-0.0034721698485401247
73,21.13591455471278,-0.0034718718063483705
74,21.135920999014665,-0.0034715694429134614
