turn,time_sigma_ns,Q1
0,10.23546412816427,-0.003481671127661792
1,10.23547097082974,-0.003481058128588635
2,10.235478215608204,-0.0034804063432890566
3,10.235485862439173,-0.0034797157777853244
4,10.235493911259121,-0.0034789864383860157
5,10.235502362001501,-0.0034782183316857456
6,10.235511214596722,-0.0034774114645654344
7,10.235520468972183,-0.0034765658441913054
8,10.235530125052241,-0.003475681478016253
9,10.235540182758243,-0.003474758373778045
10,10.235550642008494,-0.003473796539500532
11,10.23556150271829,-0.0034727959834929493
12,10.235572764799898,-0.0034717567143499745
13,10.23558442816255,-0.0034706787409520246
14,10.235596492712476,-0.003469562072464024
15,10.235608958352872,-0.0034684067183367345
16,10.235621824983914,-0.003467212688305713
17,10.235635092502767,-0.0034659799923912942
18,10.235648760803574,-0.0034647086408985807
19,10.23566282977746,-0.003463398644417677
20,10.23567729931253,-0.0034620500138232957
21,10.235692169293886,-0.0034606627602740674
22,10.235707439603601,-0.0034592368952137517
23,10.235723110120752,-0.0034577724303695846
24,10.23573918072139,-0.003456269377753512
25,10.235755651278572,-0.003454727749660759
26,10.235772521662323,-0.003453147558671401
27,10.235789791739675,-0.0034515288176486776
28,10.235807461374657,-0.003449871539739052
29,10.23582553042828,-0.0034481757383733494
30,10.235843998758556,-0.0034464414272651453
31,10.235862866220495,-0.0034446686204113947
32,10.235882132666108,-0.0034428573320918533
33,10.235901797944397,-0.0034410075768698135
34,10.235921861901376,-0.0034391193695905635
35,10.235942324380055,-0.0034371927253825803
36,10.23596318522045,-0.0034352276596565177
37,10.235984444259584,-0.0034332241881054808
38,10.236006101331485,-0.003431182326704777
39,10.236028156267182,-0.0034291020917119794
40,10.23605060889472,-0.003426983499666374
41,10.236073459039165,-0.003424826567388581
42,10.236096706522577,-0.0034226313119815627
43,10.23612035116405,-0.0034203977508288114
44,10.236144392779684,-0.003418125901595613
45,10.236168831182583,-0.003415815782228701
46,10.236193666182897,-0.003413467410954902
47,10.236218897587777,-0.003411080806282382
48,10.236244525201409,-0.0034086559869994006
49,10.236270548824997,-0.0034061929721751227
50,10.236296968256777,-0.0034036917811583827
51,10.236323783291997,-0.0034011524335789494
52,10.23635099372295,-0.0033985749493457306
53,10.23637859933896,-0.0033959593486474746
54,10.236406599926378,-0.003393305651952692
55,10.236434995268594,-0.0033906138800087597
56,10.236463785146032,-0.003387884053842903
57,10.236492969336153,-0.0033851161947608594
58,10.236522547613463,-0.003382310324347408
59,10.236552519749514,-0.003379466464465233
60,10.236582885512895,-0.003376584637256315
61,10.236613644669251,-0.003373664865140117
62,10.236644796981262,-0.003370707170814764
63,10.236676342208675,-0.003367711577255366
64,10.236708280108273,-0.0033646781077155126
65,10.236740610433912,-0.0033616067857253503
66,10.236773332936496,-0.0033584976350926644
67,10.23680644736397,-0.0033553506799028745
68,10.236839953461372,-0.003352165944516959
69,10.236873850970785,-0.003348943453573125
70,10.236908139631367,-0.0033456832319855357
71,10.23694281917933,-0.0033423853049453435
72,10.236977889347965,-0.003339049697918788
73,10.23701334986764,-0.0033356764366479566
74,10.237049200465796,-0.003332265547150348
75,10.23708544086693,-0.0033288170557198263
76,10.237122070792651,-0.0033253309889234492
77,10.237159089961636,-0.0033218073736040856
78,10.237196498089633,-0.0033182462368795875
79,10.237234294889488,-0.0033146476061417032
80,10.237272480071134,-0.0033110115090563296
81,10.237311053341596,-0.0033073379735632435
82,10.237350014404997,-0.0033036270278756726
83,10.237389362962547,-0.0032998787004806475
84,10.237429098712557,-0.0032960930201383705
85,10.237469221350443,-0.0032922700158816505
86,10.237509730568725,-0.0032884097170161196
87,10.237550626057017,-0.0032845121531203227
88,10.23759190750206,-0.003280577354044297
89,10.237633574587697,-0.0032766053499103664
90,10.237675626994873,-0.0032725961711129927
91,10.237718064401674,-0.0032685498483174115
92,10.237760886483294,-0.003264466412460046
93,10.237804092912041,-0.003260345894748981
94,10.23784768335736,-0.0032561883266623622
95,10.237891657485811,-0.0032519937399494024
96,10.2379360149611,-0.003247762166628491
97,10.237980755444061,-0.003243493638988437
98,10.238025878592651,-0.0032391881895882024
99,10.238071384061977,-0.003234845851255505
100,10.23811727150429,-0.0032304666570872756
101,10.238163540568975,-0.00322605064044958
102,10.238210190902569,-0.003221597834976758
103,10.238257222148766,-0.0032171082745713797
104,10.238304633948406,-0.0032125819934042234
105,10.238352425939475,-0.0032080190259142364
106,10.238400597757137,-0.0032034194068069764
107,10.23844914903372,-0.0031987831710551815
108,10.238498079398692,-0.0031941103538994085
109,10.23854738847871,-0.003189400990846222
110,10.238597075897598,-0.003184655117668326
111,10.238647141276346,-0.003179872770405035
112,10.238697584233137,-0.0031750539853606405
113,10.238748404383314,-0.003170198799105945
114,10.238799601339428,-0.0031653072484756203
115,10.238851174711188,-0.003160379370570684
116,10.23890312410552,-0.003155415202755337
117,10.238955449126522,-0.0031504147826589956
118,10.239008149375508,-0.003145378148174193
119,10.23906122445097,-0.0031403053374584114
120,10.239114673948619,-0.0031351963889312343
121,10.239168497461373,-0.0031300513412755916
122,10.23922269457935,-0.003124870233437609
123,10.239277264889877,-0.0031196531046258796
124,10.239332207977508,-0.0031143999943106806
125,10.239387523424018,-0.0031091109422241394
126,10.239443210808394,-0.0031037859883600374
127,10.239499269706862,-0.0030984251729733354
128,10.239555699692865,-0.0030930285365799244
129,10.239612500337085,-0.0030875961199561975
130,10.239669671207448,-0.0030821279641383755
131,10.239727211869113,-0.003076624110423043
132,10.239785121884477,-0.003071084600366433
133,10.239843400813195,-0.0030655094757836674
134,10.239902048212162,-0.003059898778749129
135,10.239961063635532,-0.0030542525515958583
136,10.240020446634725,-0.003048570836914335
137,10.240080196758417,-0.003042853677553713
138,10.240140313552546,-0.0030371011166205396
139,10.240200796560318,-0.0030313131974788045
140,10.240261645322219,-0.003025489963748965
141,10.240322859376006,-0.0030196314593083726
142,10.240384438256719,-0.003013737728290556
143,10.240446381496682,-0.0030078088150845856
144,10.240508688625502,-0.0030018447643355506
145,10.240571359170081,-0.002995845620943505
146,10.24063439265461,-0.0029898114300636516
147,10.24069778860059,-0.002983742237104966
148,10.240761546526814,-0.002977638087731377
149,10.240825665949394,-0.0029714990278598024
150,10.240890146381743,-0.0029653251036609717
151,10.24095498733459,-0.002959116361558859
152,10.241020188315975,-0.0029528728482301077
153,10.24108574883128,-0.0029465946106032176
154,10.241151668383193,-0.0029402816958591688
155,10.241217946471753,-0.0029339341514300126
156,10.241284582594313,-0.0029275520249997505
157,10.241351576245572,-0.0029211353645028403
158,10.24141892691757,-0.0029146842181246497
159,10.241486634099692,-0.002908198634300173
160,10.241554697278685,-0.0029016786617142945
161,10.241623115938639,-0.0028951243493012804
162,10.241691889561006,-0.002888535746244706
163,10.2417610176246,-0.002881912901976377
164,10.241830499605607,-0.002875255866176478
165,10.241900334977576,-0.0028685646887732404
166,10.241970523211434,-0.002861839419942394
167,10.242041063775497,-0.002855080110106236
168,10.24211195613545,-0.002848286809934618
169,10.242183199754367,-0.002841459570343435
170,10.242254794092737,-0.0028345984424937454
171,10.242326738608414,-0.002827703477793512
172,10.24239903275667,-0.002820774727895006
173,10.242471675990181,-0.002813812244695306
174,10.242544667759033,-0.0028068160803360726
175,10.242618007510721,-0.0027997862872028803
176,10.242691694690166,-0.0027927229179249015
177,10.242765728739705,-0.0027856260253742724
178,10.242840109099102,-0.0027784956626662003
179,10.242914835205566,-0.002771331883157915
180,10.242989906493722,-0.0027641347404489015
181,10.243065322395653,-0.0027569042883801124
182,10.243141082340863,-0.0027496405810341264
183,10.243217185756338,-0.0027423436727331877
184,10.243293632066498,-0.0027350136180406253
185,10.243370420693227,-0.0027276504717593446
186,10.24344755105587,-0.0027202542889320975
187,10.243525022571234,-0.002712825124840748
188,10.24360283465361,-0.002705363035005536
189,10.243680986714768,-0.0026978680751844645
190,10.243759478163946,-0.002690340301374538
191,10.243838308407883,-0.0026827797698090843
192,10.243917476850783,-0.0026751865369596295
193,10.243996982894378,-0.002667560659532811
194,10.244076825937885,-0.002659902194472341
195,10.244157005378034,-0.0026522111989569883
196,10.244237520609055,-0.002644487730401283
197,10.244318371022688,-0.0026367318464548253
198,10.24439955600821,-0.0026289436050009394
199,10.244481074952413,-0.0026211230641572224
200,10.244562927239613,-0.0026132702822749057
201,10.244645112251677,-0.0026053853179378414
202,10.244727629367995,-0.002597468229962999
203,10.244810477965501,-0.0025895190773996793
204,10.244893657418688,-0.0025815379195284274
205,10.244977167099593,-0.0025735248158615066
206,10.245061006377824,-0.0025654798261416515
207,10.245145174620536,-0.002557403010342508
208,10.245229671192462,-0.002549294428667625
209,10.245314495455899,-0.0025411541415500346
210,10.245399646770744,-0.002532982209651356
211,10.245485124494454,-0.0025247786938624294
212,10.245570927982095,-0.0025165436553019438
213,10.245657056586309,-0.002508277155316514
214,10.245743509657345,-0.0024999792554798203
215,10.245830286543047,-0.0024916500175928198
216,10.24591738658888,-0.002483289503682161
217,10.246004809137922,-0.00247489777600047
218,10.246092553530863,-0.0024664748970262677
219,10.24618061910602,-0.002458020929462411
220,10.246269005199336,-0.002449535936236861
221,10.246357711144404,-0.002441019980500828
222,10.24644673627243,-0.0024324731256299414
223,10.24653607991229,-0.0024238954352222256
224,10.246625741390492,-0.0024152869730987717
225,10.246715720031212,-0.0024066478033026085
226,10.246806015156288,-0.0023979779900978374
227,10.246896626085215,-0.002389277597970662
228,10.246987552135158,-0.0023805466916277545
229,10.247078792620968,-0.0023717853359956995
230,10.247170346855174,-0.002362993596221046
231,10.24726221414799,-0.002354171537669537
232,10.247354393807337,-0.002345319225925207
233,10.247446885138807,-0.002336436726791449
234,10.247539687445714,-0.0023275241062887
235,10.247632800029079,-0.002318581430655091
236,10.24772622218764,-0.002309608766344889
237,10.247819953217853,-0.002300606180029479
238,10.247913992413896,-0.0022915737385955167
239,10.248008339067674,-0.0022825115091455375
240,10.248102992468842,-0.0022734195589964763
241,10.248197951904784,-0.0022642979556800123
242,10.248293216660644,-0.0022551467669410744
243,10.248388786019296,-0.002245966060738987
244,10.248484659261399,-0.002236755905244978
245,10.248580835665367,-0.00222751636884281
246,10.248677314507367,-0.0022182475201289863
247,10.248774095061373,-0.0022089494279097436
248,10.248871176599117,-0.002199622161203557
249,10.248968558390125,-0.0021902657892385706
250,10.24906623970171,-0.002180880381453042
251,10.249164219799002,-0.0021714660074939047
252,10.249262497944898,-0.002162022737218423
253,10.249361073400138,-0.002152550640690648
254,10.24945994542326,-0.0021430497881832606
255,10.24955911327063,-0.0021335202501756075
256,10.24965857619644,-0.0021239620973542207
257,10.249758333452714,-0.0021143754006114875
258,10.249858384289306,-0.0021047602310463875
259,10.249958727953931,-0.002095116659961743
260,10.250059363692133,-0.0020854447588663774
261,10.250160290747331,-0.0020757445994723264
262,10.250261508360792,-0.0020660162536957414
263,10.250363015771656,-0.0020562597936556915
264,10.250464812216933,-0.0020464752916739505
265,10.250566896931524,-0.0020366628202738647
266,10.25066926914819,-0.0020268224521812557
267,10.250771928097604,-0.0020169542603222313
268,10.250874873008334,-0.0020070583178232746
269,10.250978103106835,-0.001997134698011449
270,10.251081617617487,-0.0019871834744126004
271,10.251185415762594,-0.001977204720750894
272,10.251289496762354,-0.0019671985109501683
273,10.2513938598349,-0.0019571649191313183
274,10.251498504196313,-0.0019471040196123277
275,10.251603429060587,-0.001937015886908469
276,10.251708633639685,-0.0019269005957306205
277,10.251814117143512,-0.001916758220985055
278,10.251919878779923,-0.0019065888377740408
279,10.252025917754754,-0.001896392521393105
280,10.252132233271778,-0.0018861693473332978
281,10.252238824532773,-0.0018759193912780624
282,10.252345690737489,-0.0018656427291035896
283,10.252452831083668,-0.0018553394368787408
284,10.252560244767038,-0.001845009590863868
285,10.252667930981325,-0.0018346532675112847
286,10.252775888918269,-0.0018242705434632547
287,10.252884117767621,-0.001813861495552223
288,10.252992616717135,-0.0018034262008008461
289,10.253101384952615,-0.0017929647364198107
290,10.253210421657885,-0.0017824771798086066
291,10.253319726014796,-0.0017719636085548952
292,10.25342929720325,-0.0017614241004337422
293,10.253539134401214,-0.0017508587334056649
294,10.25364923678469,-0.0017402675856189145
295,10.253759603527744,-0.0017296507354067966
296,10.253870233802523,-0.0017190082612875193
297,10.253981126779236,-0.0017083402419640799
298,10.254092281626177,-0.0016976467563232728
299,10.25420369750974,-0.0016869278834346709
300,10.254315373594387,-0.0016761837025519206
301,10.254427309042706,-0.0016654142931095742
302,10.254539503015385,-0.0016546197347241892
303,10.254651954671214,-0.0016438001071938707
304,10.25476466316712,-0.0016329554904963156
305,10.254877627658137,-0.0016220859647901563
306,10.25499084729745,-0.0016111916104125025
307,10.255104321236367,-0.001600272507879668
308,10.255218048624355,-0.0015893287378857693
309,10.255332028609027,-0.0015783603813028708
310,10.25544626033615,-0.0015673675191799326
311,10.255560742949665,-0.0015563502327419273
312,10.255675475591675,-0.0015453086033904253
313,10.255790457402474,-0.001534242712701399
314,10.255905687520515,-0.0015231526424266512
315,10.256021165082485,-0.0015120384744901037
316,10.256136889223221,-0.0015009002909913798
317,10.256252859075799,-0.0014897381742013372
318,10.256369073771493,-0.001478552206563949
319,10.256485532439783,-0.0014673424706950055
320,10.2566022342084,-0.00145610904938049
321,10.256719178203276,-0.0014448520255781268
322,10.256836363548619,-0.0014335714824139174
323,10.256953789366841,-0.0014222675031848751
324,10.257071454778623,-0.0014109401713559432
325,10.257189358902904,-0.0013995895705603161
326,10.25730750085688,-0.0013882157845987472
327,10.257425879756031,-0.0013768188974384798
328,10.257544494714104,-0.0013653989932136434
329,10.257663344843134,-0.0013539561562235121
330,10.257782429253446,-0.001342490470933261
331,10.25790174705366,-0.001331002021971887
332,10.258021297350696,-0.0013194908941329114
333,10.258141079249807,-0.0013079571723722382
334,10.258261091854541,-0.0012964009418092982
335,10.258381334266778,-0.001284822287725201
336,10.258501805586734,-0.001273221295562605
337,10.258622504912955,-0.0012615980509250388
338,10.258743431342351,-0.001249952639575875
339,10.258864583970162,-0.0012382851474386153
340,10.258985961889998,-0.0012265956605957552
341,10.259107564193835,-0.0012148842652877608
342,10.259229389972012,-0.0012031510479136279
343,10.259351438313253,-0.0011913960950289703
344,10.25947370830468,-0.0011796194933456718
345,10.259596199031796,-0.0011678213297319857
346,10.259718909578512,-0.001156001691211203
347,10.259841839027136,-0.0011441606649614786
348,10.259964986458407,-0.0011322983383146553
349,10.260088350951463,-0.0011204147987566263
350,10.260211931583886,-0.001108510133925601
351,10.260335727431691,-0.0010965844316121345
352,10.260459737569327,-0.0010846377797584705
353,10.260583961069704,-0.0010726702664571942
354,10.260708397004176,-0.0010606819799521383
355,10.260833044442569,-0.001048673008635942
356,10.260957902453173,-0.0010366434410506392
357,10.261082970102763,-0.001024593365886563
358,10.261208246456583,-0.0010125228719821894
359,10.261333730578393,-0.001000432048322173
360,10.26145942153043,-0.0009883209840386013
361,10.261585318373447,-0.0009761897684090876
362,10.261711420166694,-0.0009640384908566684
363,10.261837725967958,-0.0009518672409488428
364,10.261964234833549,-0.000939676108396666
365,10.262090945818299,-0.0009274651830554454
366,10.262217857975605,-0.0009152345549217987
367,10.26234497035739,-0.0009029843141353616
368,10.262472282014137,-0.0008907145509771798
369,10.262599791994884,-0.00087842535586922
370,10.26272749934726,-0.000866116819372342
371,10.26285540311745,-0.000853789032188241
372,10.26298350235024,-0.0008414420851563417
373,10.263111796088985,-0.0008290760692552613
374,10.26324028337566,-0.0008166910756002369
375,10.26336896325083,-0.0008042871954439216
376,10.263497834753677,-0.0007918645201751001
377,10.26362689692201,-0.0007794231413176568
378,10.26375614879226,-0.0007669631505309734
379,10.263885589399482,-0.0007544846396085344
380,10.26401521777738,-0.0007419877004777106
381,10.26414503295831,-0.0007294724251984593
382,10.264275033973282,-0.0007169389059628838
383,10.264405219851968,-0.0007043872350952357
384,10.264535589622719,-0.0006918175050500329
385,10.264666142312544,-0.0006792298084131037
386,10.264796876947146,-0.0006666242378996045
387,10.26492779255093,-0.0006540008863534311
388,10.265058888146987,-0.0006413598467469676
389,10.265190162757118,-0.0006287012121806758
390,10.265321615401861,-0.0006160250758808799
391,10.26545324510044,-0.0006033315312016761
392,10.265585050870822,-0.0005906206716224105
393,10.265717031729723,-0.0005778925907470681
394,10.265849186692575,-0.0005651473823050521
395,10.26598151477359,-0.0005523851401481985
396,10.266114014985723,-0.0005396059582522209
397,10.266246686340693,-0.0005268099307150862
398,10.266379527849004,-0.0005139971517561765
399,10.266512538519926,-0.0005011677157166008
400,10.266645717361529,-0.0004883217170569807
401,10.266779063380671,-0.00047545925035838275
402,10.266912575583016,-0.00046258041032056776
403,10.267046252973035,-0.0004496852917618366
404,10.267180094554025,-0.00043677398961779835
405,10.26731409932809,-0.00042384659894206323
406,10.267448266296187,-0.00041090321490346184
407,10.267582594458093,-0.00039794393278749497
408,10.267717082812451,-0.0003849688479940376
409,10.26785173035675,-0.0003719780560371813
410,10.267986536087347,-0.0003589716525449745
411,10.268121498999452,-0.00034594973325893113
412,10.268256618087179,-0.0003329123940317265
413,10.268391892343503,-0.00031985973082863326
414,10.2685273207603,-0.00030679183972558236
415,10.268662902328355,-0.0002937088169083747
416,10.268798636037335,-0.00028061075867336066
417,10.26893452087586,-0.0002674977614244039
418,10.269070555831426,-0.0002543699216751516
419,10.269206739890503,-0.00024122733604553978
420,10.269343072038481,-0.00022807010126239629
421,10.269479551259677,-0.0002148983141599043
422,10.269616176537387,-0.00020171207167646072
423,10.269752946853854,-0.0001885114708559547
424,10.269889861190288,-0.00017529660884635465
425,10.270026918526879,-0.0001620675828987446
426,10.270164117842805,-0.00014882449036672228
427,10.270301458116226,-0.00013556742870650566
428,10.270438938324293,-0.0001222964954758016
429,10.270576557443182,-0.00010901178833215095
430,10.270714314448057,-9.571340503405459e-05
431,10.270852208313139,-8.240144343807607e-05
432,10.270990238011633,-6.907600150095537e-05
433,10.271128402515819,-5.5737177275866755e-05
434,10.271266700796996,-4.2385068914079936e-05
435,10.27140513182553,-2.901977466273351e-05
436,10.271543694570829,-1.564139286572086e-05
437,10.27168238800139,-2.2500219607179516e-06
438,10.27182121108476,1.1154239518639386e-05
439,10.271960162787586,2.4571292946327006e-05
440,10.272099242075596,3.800103960251597e-05
441,10.272238447913619,5.144338067507803e-05
442,10.272377779265573,6.48982172601789e-05
443,10.27251723509452,7.836545036374947e-05
444,10.272656814362621,9.184498090095232e-05
445,10.27279651603117,0.00010533670969733002
446,10.272936339060587,0.00011884053748974335
447,10.273076282410454,0.0001323563649269861
448,10.273216345039488,0.00014588409257017574
449,10.273356525905577,0.00015942362089425082
450,10.27349682396576,0.00017297485028721428
451,10.273637238176258,0.00018653768105219833
452,10.273777767492481,0.0002001120134079903
453,10.273918410869031,0.00021369774748966535
454,10.27405916725969,0.00022729478334818776
455,10.274200035617447,0.00024090302095243016
456,10.274341014894514,0.00025452236018929904
457,10.274482104042328,0.0002681527008652634
458,10.274623302011543,0.00028179394270603326
459,10.274764607752045,0.0002954459853569922
460,10.274906020212978,0.00030910872838553293
461,10.275047538342733,0.0003227820712806152
462,10.275189161088944,0.0003364659134525782
463,10.275330887398551,0.00035016015423710813
464,10.275472716217722,0.0003638646928912881
465,10.275614646491942,0.00037757942859850387
466,10.275756677165965,0.0003913042604666284
467,10.275898807183863,0.000405039087529991
468,10.27604103548899,0.0004187838087491619
469,10.276183361024048,0.00043253832301307646
470,10.276325782731025,0.0004463025291376014
471,10.276468299551246,0.0004600763258676916
472,10.27661091042539,0.00047385961187877283
473,10.276753614293469,0.0004876522857759086
474,10.276896410094855,0.0005014542460951838
475,10.27703929676827,0.0005152653913047616
476,10.277182273251807,0.0005290856198044228
477,10.277325338482939,0.0005429148299279785
478,10.277468491398528,0.0005567529199429383
479,10.277611730934822,0.0005705997880512848
480,10.277755056027464,0.0005844553323901661
481,10.277898465611505,0.0005983194510326319
482,10.278041958621428,0.0006121920419892993
483,10.278185533991113,0.0006260730032072225
484,10.278329190653892,0.0006399622325724549
485,10.278472927542527,0.0006538596279094842
486,10.278616743589232,0.000667765086982779
487,10.278760637725666,0.000681678507496815
488,10.278904608882964,0.0006955997870975308
489,10.279048655991721,0.0007095288233724794
490,10.279192777982013,0.0007234655138517185
491,10.279336973783396,0.0007374097560081729
492,10.27948124232493,0.0007513614472594315
493,10.27962558253516,0.0007653204849668322
494,10.279769993342171,0.0007792867664386296
495,10.279914473673532,0.0007932601889277164
496,10.280059022456369,0.0008072406496352114
497,10.280203638617314,0.0008212280457086253
498,10.280348321082558,0.0008352222742447032
499,10.28049306877783,0.0008492232322885346
500,10.280637880628422,0.0008632308168356435
501,10.280782755559192,0.0008772491894633178
502,10.280927679904075,0.000891285441039467
503,10.281072615153047,0.0009053440651826527
504,10.281217498458396,0.0009194269766417641
505,10.281362243141205,0.0009335335162463039
506,10.28150673919806,0.0009476604434991918
507,10.281650853807967,0.0009618019178497768
508,10.281794431839444,0.0009759494696739594
509,10.281937296357864,0.0009900919619613706
510,10.282079249132988,0.0010042155436859137
511,10.282220071146707,0.0010183035958174695
512,10.282359523100972,0.00103233667090602
513,10.282497345925986,0.0010462924271551954
514,10.2826332612886,0.0010601455578694238
515,10.282766972100866,0.0010738677171429887
516,10.282898163028905,0.001087427442639913
517,10.283026501001942,0.0011007900762834352
518,10.283151635721577,0.0011139176836573775
519,10.283273200171305,0.0011267689728978625
520,10.283390811126214,0.0011392992138299122
521,10.283504069663033,0.0011514601580880953
522,10.283612561670276,0.0011631999609234044
