turn,time_sigma_ns,Q1
0,27.217595582311077,-0.003482258918524573
1,27.217594915852892,-0.003482270269504676
2,27.217594312467966,-0.0034822793877335003
3,27.21759377215609,-0.0034822862732321646
4,27.217593294917062,-0.0034822909260218936
5,27.21759288075067,-0.0034822933461241623
6,27.217592529656663,-0.0034822935335610664
7,27.21759224163483,-0.003482291488354441
8,27.217592016684907,-0.003482287210526951
9,27.21759185480665,-0.003482280700101316
10,27.217591755999784,-0.0034822719571006608
11,27.21759172026404,-0.0034822609815483175
12,27.217591747599133,-0.0034822477734680036
13,27.217591838004775,-0.0034822323328835437
14,27.21759199148066,-0.0034822146598193966
15,27.217592208026485,-0.0034821947542998766
16,27.217592487641923,-0.003482172616349992
17,27.21759283032665,-0.0034821482459948456
18,27.217593236080337,-0.0034821216432598563
19,27.217593704902626,-0.0034820928081708636
20,27.21759423679316,-0.003482061740753882
21,27.217594831751587,-0.003482028441035176
22,27.21759548977753,-0.00348199290904141
23,27.217596210870596,-0.003481955144799612
24,27.21759699503041,-0.0034819151483369195
25,27.217597842256556,-0.0034818729196809295
26,27.21759875254864,-0.003481828458859418
27,27.217599725906222,-0.00348178176590064
28,27.217600762328892,-0.003481732840832928
29,27.217601861816206,-0.0034816816836850295
30,27.21760302436772,-0.003481628294485948
31,27.21760424998298,-0.003481572673265023
32,27.21760553866153,-0.003481514820051742
33,27.21760689040288,-0.003481454734876255
34,27.217608305206557,-0.003481392417768657
35,27.217609783072074,-0.0034813278687594847
36,27.217611323998927,-0.0034812610878794197
37,27.217612927986604,-0.0034811920751597627
38,27.217614595034586,-0.003481120830631897
39,27.217616325142348,-0.0034810473543274768
40,27.217618118309357,-0.0034809716462784607
41,27.217619974535058,-0.0034808937065172615
42,27.21762189381891,-0.003480813535076261
43,27.21762387616035,-0.003480731131988488
44,27.217625921558792,-0.003480646497287157
45,27.217628030013664,-0.003480559631005709
46,27.217630201524372,-0.0034804705331779773
47,27.21763243609031,-0.003480379203838099
48,27.217634733710874,-0.0034802856430203766
49,27.217637094385456,-0.0034801898507593834
50,27.217639518113423,-0.0034800918270902065
51,27.21764200489413,-0.003479991572048199
52,27.217644554726935,-0.0034798890856689523
53,27.217647167611187,-0.0034797843679881934
54,27.217649843546226,-0.0034796774190421808
55,27.217652582531382,-0.003479568238867228
56,27.217655384565955,-0.003479456827500369
57,27.21765824964928,-0.0034793431849783596
58,27.217661177780645,-0.003479227311338716
59,27.21766416895935,-0.0034791092066189656
60,27.217667223184666,-0.0034789888708571764
61,27.21767034045587,-0.0034788663040916127
62,27.21767352077223,-0.003478741506360803
63,27.217676764133003,-0.0034786144777034975
64,27.21768007053743,-0.003478485218158918
65,27.217683439984746,-0.0034783537277664877
66,27.217686872474196,-0.003478220006565833
67,27.217690368004984,-0.0034780840545971417
68,27.21769392657632,-0.003477945871900703
69,27.21769754818741,-0.003477805458517085
70,27.217701232837445,-0.0034776628144872006
71,27.2177049805256,-0.00347751793985249
72,27.217708791251066,-0.003477370834654198
73,27.217712665012996,-0.003477221498934228
74,27.217716601810547,-0.003477069932734723
75,27.21772060164287,-0.003476916136098032
76,27.2177246645091,-0.0034767601090669393
77,27.21772879040837,-0.003476601851684276
78,27.21773297933979,-0.003476441363993637
79,27.217737231302475,-0.003476278646038314
80,27.217741546295535,-0.00347611369786236
81,27.217745924318063,-0.003475946519509785
82,27.217750365369128,-0.00347577711102533
83,27.217754869447806,-0.0034756054724536843
84,27.21775943655318,-0.00347543160383986
85,27.217764066684282,-0.0034752555052294048
86,27.217768759840187,-0.0034750771766677347
87,27.21777351601991,-0.0034748966182009807
88,27.217778335222498,-0.0034747138298753177
89,27.21778321744696,-0.0034745288117373633
90,27.21778816269231,-0.0034743415638339753
91,27.217793170957552,-0.003474152086212349
92,27.21779824224168,-0.0034739603789197956
93,27.217803376543674,-0.0034737664420042926
94,27.21780857386251,-0.0034735702755136835
95,27.217813834197152,-0.0034733718794964907
96,27.217819157546568,-0.003473171254001119
97,27.2178245439097,-0.0034729683990765954
98,27.21782999328548,-0.0034727633147722584
99,27.21783550567284,-0.0034725560011376203
